frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
1947,2026-05-29 16:58:45.296,103,400,52,0.0,790.8800048828125,71.00932312011719,-0.9947372674942017,1.1176143884658813,-0.009977778419852257,0.5518405437469482,1.2811201810836792,1.0891114473342896,0.2219773530960083,1.1181591749191284,0.8221163153648376,0.0,0.0,0.0,2,0;1,1
1948,2026-05-29 16:58:45.298,102,400,51,0.0,944.1199951171875,78.84234619140625,-0.9947372674942017,1.1176143884658813,0.00708208791911602,0.5518405437469482,1.2811201810836792,1.088355541229248,0.2219773530960083,1.1181591749191284,0.8209468722343445,0.0,0.0,0.0,2,0;1,1
1949,2026-05-29 16:58:45.299,97,400,53,0.0,813.239990234375,76.29731750488281,-0.9947372674942017,1.1176143884658813,0.005924785975366831,0.5518405437469482,1.2811201810836792,1.0924726724624634,0.2219773530960083,1.1181591749191284,0.8170033097267151,0.0,0.0,0.0,2,0;1,1
1950,2026-05-29 16:58:45.302,97,400,53,0.0,810.3599853515625,71.93897247314453,-0.9947372674942017,1.1176143884658813,0.005924781318753958,0.5518405437469482,1.2811201810836792,1.0924726724624634,0.2219773530960083,1.1181591749191284,0.8170033097267151,0.0,0.0,0.0,2,0;1,1
1951,2026-05-29 16:58:45.524,101,400,52,0.0,640.1199951171875,72.36831665039062,-0.9947372674942017,1.0171997547149658,-0.016796918585896492,0.5518405437469482,1.2811201810836792,1.0919163227081299,0.2219773530960083,1.1181591749191284,0.8171118497848511,0.0,0.0,0.0,2,0;1,1
1952,2026-05-29 16:58:45.526,100,400,53,0.0,764.239990234375,74.98999786376953,-0.9947372674942017,1.0171997547149658,-0.03524862602353096,0.5518405437469482,1.2811201810836792,1.0817261934280396,0.2219773530960083,1.1181591749191284,0.8227920532226562,0.0,0.0,0.0,2,0;1,1
1953,2026-05-29 16:58:45.527,93,400,52,0.0,709.0,77.57161712646484,-0.9947372674942017,1.0171997547149658,-0.05013369023799896,0.5518405437469482,1.2811201810836792,1.0889086723327637,0.2219773530960083,1.1181591749191284,0.8236569762229919,0.0,0.0,0.0,2,0;1,1
1954,2026-05-29 16:58:45.529,101,400,52,0.0,681.1199951171875,69.62850952148438,-0.9947372674942017,1.0171997547149658,-0.08406006544828415,0.5518405437469482,1.2811201810836792,1.0866522789001465,0.2219773530960083,1.1181591749191284,0.8261454701423645,0.0,0.0,0.0,2,0;1,1
1955,2026-05-29 16:58:45.742,96,400,52,0.0,702.6400146484375,71.5050048828125,-0.9947372674942017,1.0171997547149658,-0.08637131005525589,0.5518405437469482,1.2811201810836792,1.0742061138153076,0.2219773530960083,1.1181591749191284,0.831163763999939,0.0,0.0,0.0,2,0;1,1
1956,2026-05-29 16:58:45.744,97,400,55,0.0,1106.1199951171875,83.70021057128906,-0.9947372674942017,1.0171997547149658,-0.09304844588041306,0.5518405437469482,1.2811201810836792,1.0819311141967773,0.2219773530960083,1.1181591749191284,0.8300263285636902,0.0,0.0,0.0,2,0;1,1
1957,2026-05-29 16:58:45.746,97,400,55,0.0,643.8800048828125,71.39876556396484,-0.9947372674942017,1.0171997547149658,-0.09304846078157425,0.5518405437469482,1.2811201810836792,1.0819311141967773,0.2219773530960083,1.1181591749191284,0.830026388168335,0.0,0.0,0.0,2,0;1,1
1958,2026-05-29 16:58:45.748,101,400,53,0.0,652.1199951171875,69.59247589111328,-0.9947372674942017,1.1176143884658813,-0.02553105726838112,0.5518405437469482,1.2811201810836792,1.0861324071884155,0.2219773530960083,1.1181591749191284,0.8244394063949585,0.0,0.0,0.0,2,0;1,1
1959,2026-05-29 16:58:45.959,99,400,54,0.0,658.8800048828125,69.37535095214844,-0.9947372674942017,1.1176143884658813,-0.044850558042526245,0.5518405437469482,1.2811201810836792,1.0781848430633545,0.2219773530960083,1.1181591749191284,0.8293715119361877,0.0,0.0,0.0,2,0;1,1
1960,2026-05-29 16:58:45.960,103,400,53,0.0,759.5199584960938,71.84931945800781,-0.9947372674942017,1.1176143884658813,-0.02899199165403843,0.5518405437469482,1.2811201810836792,1.0772475004196167,0.2219773530960083,1.1181591749191284,0.8283849954605103,0.0,0.0,0.0,2,0;1,1
1961,2026-05-29 16:58:45.964,97,400,52,0.0,643.3599853515625,75.27752685546875,-0.9947372674942017,1.1176143884658813,-0.04765438660979271,0.5518405437469482,1.2811201810836792,1.0733269453048706,0.2219773530960083,1.1181591749191284,0.8302479386329651,0.0,0.0,0.0,2,0;1,1
1962,2026-05-29 16:58:45.965,97,400,51,0.0,779.0,79.13814544677734,-0.9947372674942017,1.0171997547149658,-0.0720524862408638,0.5518405437469482,1.2811201810836792,1.075211524963379,0.2219773530960083,1.1181591749191284,0.8296388387680054,0.0,0.0,0.0,2,0;1,1
1963,2026-05-29 16:58:46.225,97,400,51,0.0,724.0,76.82721710205078,-0.9947372674942017,1.0171997547149658,-0.0720524862408638,0.5518405437469482,1.2811201810836792,1.075211524963379,0.2219773530960083,1.1181591749191284,0.8296388387680054,0.0,0.0,0.0,2,0;1,1
1964,2026-05-29 16:58:46.228,99,400,51,0.0,659.3599853515625,80.80565643310547,-1.0225591659545898,1.0171997547149658,-0.11066029965877533,0.49941393733024597,1.2111785411834717,1.0597153902053833,0.2219773530960083,1.1484277248382568,0.8379109501838684,0.0,0.0,0.0,2,0;1,1
1965,2026-05-29 16:58:46.231,98,400,51,0.0,725.0,85.77346801757812,-1.0225591659545898,1.0171997547149658,-0.10861334204673767,0.49941393733024597,1.2111785411834717,1.0708414316177368,0.2219773530960083,1.1484277248382568,0.8333708643913269,0.0,0.0,0.0,2,0;1,1
1966,2026-05-29 16:58:46.233,100,400,52,0.0,700.3599853515625,86.26158905029297,-1.0225591659545898,1.0171997547149658,-0.12156209349632263,0.49941393733024597,1.2111785411834717,1.0718207359313965,0.2219773530960083,1.1484277248382568,0.8340469002723694,0.0,0.0,0.0,2,0;1,1
1967,2026-05-29 16:58:46.235,98,400,51,0.0,1217.8800048828125,86.59510803222656,-1.0225591659545898,1.0171997547149658,-0.10976307094097137,0.49941393733024597,1.2111785411834717,1.0590598583221436,0.2219773530960083,1.1484277248382568,0.8379629254341125,0.0,0.0,0.0,2,0;1,1
1968,2026-05-29 16:58:46.442,92,400,51,0.0,685.5199584960938,79.19868469238281,-0.9947372674942017,1.0171997547149658,-0.10717061161994934,0.5518405437469482,1.2111785411834717,1.071213960647583,0.2219773530960083,1.1181591749191284,0.8328294157981873,0.0,0.0,0.0,2,0;1,1
1969,2026-05-29 16:58:46.444,92,400,52,0.0,727.1199951171875,79.16956329345703,-0.9947372674942017,1.0171997547149658,-0.11603428423404694,0.5518405437469482,1.2111785411834717,1.0856738090515137,0.2219773530960083,1.1181591749191284,0.8278961181640625,0.0,0.0,0.0,2,0;1,1
1970,2026-05-29 16:58:46.446,94,400,50,0.0,1140.239990234375,87.65575408935547,-0.9947372674942017,1.0171997547149658,-0.08098594844341278,0.5518405437469482,1.2111785411834717,1.1068552732467651,0.2219773530960083,1.1181591749191284,0.8163849115371704,0.0,0.0,0.0,2,0;1,1
1972,2026-05-29 16:58:46.863,99,353,46,0.0,636.5199584960938,65.99555969238281,-0.9947372674942017,1.0171997547149658,-0.014602935872972012,0.5518405437469482,1.2111785411834717,1.1049467325210571,0.2219773530960083,1.1181591749191284,0.8111186623573303,0.0,0.0,0.0,2,0;1,1
1973,2026-05-29 16:58:46.865,97,360,46,0.0,744.5199584960938,71.43917083740234,-0.9947372674942017,1.0171997547149658,-0.014602935872972012,0.5518405437469482,1.2111785411834717,1.1049467325210571,0.2219773530960083,1.1181591749191284,0.8111186623573303,0.0,0.0,0.0,2,0;1,1
1974,2026-05-29 16:58:46.867,101,367,46,0.0,711.8800048828125,73.42296600341797,-0.9947372674942017,1.0171997547149658,-0.014602935872972012,0.5518405437469482,1.2111785411834717,1.1049467325210571,0.2219773530960083,1.1181591749191284,0.8111186623573303,0.0,0.0,0.0,2,0;1,1
1975,2026-05-29 16:58:46.868,97,370,47,0.0,720.760009765625,74.11463928222656,-0.9947372674942017,1.0171997547149658,-0.0353507325053215,0.5518405437469482,1.2111785411834717,1.093361258506775,0.2219773530960083,1.1181591749191284,0.8175457715988159,0.0,0.0,0.0,2,0;1,1
1976,2026-05-29 16:58:46.871,95,400,49,0.0,676.6400146484375,71.30062866210938,-0.9947372674942017,1.0171997547149658,-0.07380414754152298,0.5518405437469482,1.2111785411834717,1.081865668296814,0.2219773530960083,1.1181591749191284,0.8256520628929138,0.0,0.0,0.0,2,0;1,1
1977,2026-05-29 16:58:46.873,99,400,49,0.0,771.760009765625,79.68525695800781,-0.9947372674942017,1.0171997547149658,-0.0737023577094078,0.5518405437469482,1.2111785411834717,1.0820410251617432,0.2219773530960083,1.1181591749191284,0.8255507946014404,0.0,0.0,0.0,2,0;1,1
1978,2026-05-29 16:58:46.875,94,400,51,0.0,794.0,79.69829559326172,-0.9947372674942017,1.0171997547149658,-0.10165780782699585,0.5518405437469482,1.2111785411834717,1.086011290550232,0.2219773530960083,1.1181591749191284,0.8264961838722229,0.0,0.0,0.0,2,0;1,1
1979,2026-05-29 16:58:47.096,94,400,53,0.0,825.239990234375,75.7110595703125,-0.9947372674942017,1.0171997547149658,-0.13329508900642395,0.5518405437469482,1.2111785411834717,1.0767221450805664,0.2219773530960083,1.1181591749191284,0.8330399990081787,0.0,0.0,0.0,2,0;1,1
1980,2026-05-29 16:58:47.098,102,400,53,0.0,717.760009765625,65.41999816894531,-0.9947372674942017,1.0171997547149658,-0.13338921964168549,0.5518405437469482,1.2111785411834717,1.0765600204467773,0.2219773530960083,1.1181591749191284,0.8331335783004761,0.0,0.0,0.0,2,0;1,1
1981,2026-05-29 16:58:47.100,95,400,53,0.0,969.6399536132812,77.35704803466797,-0.9947372674942017,1.0171997547149658,-0.13348333537578583,0.5518405437469482,1.2111785411834717,1.0763978958129883,0.2219773530960083,1.1181591749191284,0.8332272171974182,0.0,0.0,0.0,2,0;1,1
1982,2026-05-29 16:58:47.101,97,400,53,0.0,699.0,66.70845794677734,-0.9947372674942017,1.0171997547149658,-0.13357742130756378,0.5518405437469482,1.2111785411834717,1.0762357711791992,0.2219773530960083,1.1181591749191284,0.8333207368850708,0.0,0.0,0.0,2,0;1,1
1983,2026-05-29 16:58:47.103,101,400,53,0.0,681.1199951171875,71.6122817993164,-0.9947372674942017,1.0171997547149658,-0.10009658336639404,0.5518405437469482,1.2811201810836792,1.0786082744598389,0.2219773530960083,1.1181591749191284,0.830787718296051,0.0,0.0,0.0,2,0;1,1
1984,2026-05-29 16:58:47.314,95,400,53,0.0,660.6400146484375,71.8867416381836,-0.9947372674942017,1.0171997547149658,-0.10019069910049438,0.5518405437469482,1.2811201810836792,1.0784460306167603,0.2219773530960083,1.1181591749191284,0.8308812975883484,0.0,0.0,0.0,2,0;1,1
1985,2026-05-29 16:58:47.318,101,400,52,0.0,756.6399536132812,71.44078826904297,-0.9947372674942017,1.0171997547149658,-0.08448076993227005,0.5518405437469482,1.2811201810836792,1.0878269672393799,0.2219773530960083,1.1181591749191284,0.8257874846458435,0.0,0.0,0.0,2,0;1,1
1986,2026-05-29 16:58:47.321,101,400,51,0.0,698.0,66.90851593017578,-0.9947372674942017,1.0171997547149658,-0.06721238046884537,0.5518405437469482,1.2811201810836792,1.0883136987686157,0.2219773530960083,1.1181591749191284,0.8239578008651733,0.0,0.0,0.0,2,0;1,1
1987,2026-05-29 16:58:47.547,102,400,50,0.0,739.239990234375,64.21490478515625,-0.9947372674942017,1.0171997547149658,-0.0902346596121788,0.5518405437469482,1.2111785411834717,1.082441806793213,0.2219773530960083,1.1181591749191284,0.8269705176353455,0.0,0.0,0.0,2,0;1,1
1988,2026-05-29 16:58:47.550,97,400,49,0.0,713.6399536132812,75.558349609375,-0.9947372674942017,1.0171997547149658,-0.07227705419063568,0.5518405437469482,1.2111785411834717,1.083013892173767,0.2219773530960083,1.1181591749191284,0.8249891400337219,0.0,0.0,0.0,2,0;1,1
1989,2026-05-29 16:58:47.552,106,400,48,0.0,711.0,70.56867218017578,-0.9947372674942017,1.0171997547149658,-0.05425810441374779,0.5518405437469482,1.2111785411834717,1.0813450813293457,0.2219773530960083,1.1181591749191284,0.8238857388496399,0.0,0.0,0.0,2,0;1,1
1990,2026-05-29 16:58:47.554,105,400,48,0.0,738.6399536132812,74.61676788330078,-0.9947372674942017,1.0171997547149658,-0.05425810441374779,0.5518405437469482,1.2111785411834717,1.0813450813293457,0.2219773530960083,1.1181591749191284,0.8238857388496399,0.0,0.0,0.0,2,0;1,1
1991,2026-05-29 16:58:47.558,107,400,48,0.0,648.239990234375,70.74466705322266,-0.9947372674942017,1.0171997547149658,-0.05425810441374779,0.5518405437469482,1.2111785411834717,1.0813450813293457,0.2219773530960083,1.1181591749191284,0.8238857388496399,0.0,0.0,0.0,2,0;1,1
1992,2026-05-29 16:58:47.780,101,400,48,0.0,692.6400146484375,71.82019805908203,-0.9947372674942017,1.0171997547149658,-0.054362017661333084,0.5518405437469482,1.2111785411834717,1.08116614818573,0.2219773530960083,1.1181591749191284,0.8239891529083252,0.0,0.0,0.0,2,0;1,1
1993,2026-05-29 16:58:47.782,102,400,48,0.0,706.760009765625,77.0254898071289,-0.9947372674942017,1.0171997547149658,-0.055337950587272644,0.5518405437469482,1.2111785411834717,1.0820796489715576,0.2219773530960083,1.1181591749191284,0.8238086104393005,0.0,0.0,0.0,2,0;1,1
1994,2026-05-29 16:58:47.784,102,400,48,0.0,725.5199584960938,67.83528900146484,-0.9947372674942017,1.0171997547149658,-0.055337946861982346,0.5518405437469482,1.2111785411834717,1.0820796489715576,0.2219773530960083,1.1181591749191284,0.8238086104393005,0.0,0.0,0.0,2,0;1,1
1995,2026-05-29 16:58:47.785,102,400,47,0.0,749.5199584960938,72.8823471069336,-0.9947372674942017,1.0171997547149658,-0.0353507325053215,0.5518405437469482,1.2111785411834717,1.093361258506775,0.2219773530960083,1.1181591749191284,0.8175458908081055,0.0,0.0,0.0,2,0;1,1
1996,2026-05-29 16:58:47.999,98,400,48,0.0,674.8800048828125,71.74122619628906,-0.9947372674942017,1.0171997547149658,-0.054721955209970474,0.5518405437469482,1.2111785411834717,1.092728853225708,0.2219773530960083,1.1181591749191284,0.8196614384651184,0.0,0.0,0.0,2,0;1,1
1997,2026-05-29 16:58:48.000,103,400,51,0.0,664.239990234375,72.55145263671875,-0.9947372674942017,1.0171997547149658,-0.09957349300384521,0.5518405437469482,1.2418593168258667,1.098625898361206,0.2219773530960083,1.1181591749191284,0.8248022198677063,0.0,0.0,0.0,2,0;1,1
1998,2026-05-29 16:58:48.002,100,400,51,0.0,651.6400146484375,70.66200256347656,-0.9947372674942017,1.0171997547149658,-0.06719720363616943,0.5518405437469482,1.2811201810836792,1.101895809173584,0.2219773530960083,1.1181591749191284,0.8254109621047974,0.0,0.0,0.0,2,0;1,1
1999,2026-05-29 16:58:48.003,105,400,52,0.0,1710.760009765625,93.73219299316406,-0.9947372674942017,1.0171997547149658,-0.07923679798841476,0.5518405437469482,1.2811201810836792,1.1031540632247925,0.2219773530960083,1.1181591749191284,0.8257341980934143,0.0,0.0,0.0,2,0;1,1
2000,2026-05-29 16:58:48.223,111,400,52,0.0,972.7599487304688,77.49622344970703,-0.9947372674942017,1.0171997547149658,-0.0467381626367569,0.5518405437469482,1.2811201810836792,1.0933918952941895,0.2219773530960083,1.1181591749191284,0.82826167345047,0.0,0.0,0.0,2,0;1,1
2001,2026-05-29 16:58:48.227,104,400,53,0.0,1056.5599365234375,85.44884490966797,-0.9947372674942017,1.0171997547149658,-0.03155792877078056,0.5518405437469482,1.2811201810836792,1.0922114849090576,0.2219773530960083,1.1181591749191284,0.8303698301315308,0.0,0.0,0.0,2,0;1,1
2002,2026-05-29 16:58:48.229,106,400,52,0.0,1125.0799560546875,79.76339721679688,-0.9947372674942017,1.1284127235412598,-0.009411310777068138,0.5518405437469482,1.256774663925171,1.0982627868652344,0.2219773530960083,1.1181591749191284,0.8274685740470886,0.0,0.0,0.0,2,0;1,1
2003,2026-05-29 16:58:48.231,116,400,54,0.0,1118.239990234375,83.29998779296875,-0.9947372674942017,1.1284127235412598,0.05765167251229286,0.5518405437469482,1.2811201810836792,1.100523829460144,0.22562730312347412,1.1181591749191284,0.8206536769866943,0.0,0.0,0.0,2,0;1,1
2004,2026-05-29 16:58:48.452,116,400,52,0.0,1314.3599853515625,84.539306640625,-0.9947372674942017,1.1284127235412598,0.058725085109472275,0.5518405437469482,1.2811201810836792,1.1077975034713745,0.2219773530960083,1.1181591749191284,0.8166096806526184,0.0,0.0,0.0,2,0;1,1
2005,2026-05-29 16:58:48.454,106,400,53,0.0,1272.0799560546875,81.3067855834961,-0.9947372674942017,1.1284127235412598,0.07912572473287582,0.5518405437469482,1.2811201810836792,1.1068041324615479,0.2219773530960083,1.1181591749191284,0.8172323703765869,0.0,0.0,0.0,2,0;1,1
2006,2026-05-29 16:58:48.456,106,400,52,0.0,650.760009765625,69.04264068603516,-0.9947372674942017,1.1284127235412598,0.09605135023593903,0.5518405437469482,1.2811201810836792,1.1118617057800293,0.2219773530960083,1.1181591749191284,0.813054621219635,0.0,0.0,0.0,2,0;1,1
2007,2026-05-29 16:58:48.459,119,400,50,0.0,768.3599853515625,75.16337585449219,-0.9947372674942017,1.1284127235412598,0.09997190535068512,0.5518405437469482,1.2811201810836792,1.118547797203064,0.2219773530960083,1.1181591749191284,0.8089811205863953,0.0,0.0,0.0,2,0;1,1
2008,2026-05-29 16:58:48.669,103,400,52,0.0,759.239990234375,68.25553131103516,-0.9947372674942017,1.1284127235412598,0.0584363155066967,0.5518405437469482,1.2811201810836792,1.106581449508667,0.2219773530960083,1.1181591749191284,0.8170444965362549,0.0,0.0,0.0,2,0;1,1
2009,2026-05-29 16:58:48.671,110,400,51,0.0,586.0,61.167266845703125,-0.9947372674942017,1.1284127235412598,0.04244675487279892,0.5518405437469482,1.2811201810836792,1.1074365377426147,0.2219773530960083,1.1181591749191284,0.8149975538253784,0.0,0.0,0.0,2,0;1,1
2010,2026-05-29 16:58:48.672,104,400,50,0.0,1517.760009765625,92.25385284423828,-0.9947372674942017,1.1284127235412598,0.06251445412635803,0.5518405437469482,1.2811201810836792,1.1063511371612549,0.2219773530960083,1.1181591749191284,0.8099196553230286,0.0,0.0,0.0,2,0;1,1
2011,2026-05-29 16:58:48.674,112,400,50,0.0,1816.760009765625,89.71571350097656,-0.9947372674942017,1.1284127235412598,0.06426481902599335,0.5518405437469482,1.2811201810836792,1.1055097579956055,0.2219773530960083,1.1181591749191284,0.8157166242599487,0.0,0.0,0.0,2,0;1,1
2012,2026-05-29 16:58:48.887,110,400,51,0.0,653.5199584960938,58.99272537231445,-0.9947372674942017,1.1284127235412598,0.08575209230184555,0.5518405437469482,1.2811201810836792,1.1040186882019043,0.2219773530960083,1.1181591749191284,0.8163455128669739,0.0,0.0,0.0,2,0;1,1
2013,2026-05-29 16:58:48.889,107,400,49,0.0,732.3599853515625,74.33158111572266,-0.9947372674942017,1.1176143884658813,0.1228005662560463,0.5518405437469482,1.289216160774231,1.1184203624725342,0.2219773530960083,1.1181591749191284,0.8070157766342163,0.0,0.0,0.0,2,0;1,1
2014,2026-05-29 16:58:48.891,100,400,52,0.0,747.5199584960938,69.1968002319336,-0.9947372674942017,1.1176143884658813,0.09697961807250977,0.5518405437469482,1.289216160774231,1.11142098903656,0.2219773530960083,1.1181591749191284,0.8090215921401978,0.0,0.0,0.0,2,0;1,1
2015,2026-05-29 16:58:48.892,108,400,52,0.0,1183.760009765625,74.0525894165039,-0.9947372674942017,1.1176143884658813,0.0247504822909832,0.5518405437469482,1.289216160774231,1.0922125577926636,0.2219773530960083,1.1181591749191284,0.8185113072395325,0.0,0.0,0.0,2,0;1,1
2016,2026-05-29 16:58:49.137,109,400,52,0.0,838.6399536132812,70.81761932373047,-0.9947372674942017,1.0171997547149658,-0.01592208258807659,0.5518405437469482,1.289216160774231,1.0930191278457642,0.2219773530960083,1.1181591749191284,0.8197892308235168,0.0,0.0,0.0,2,0;1,1
2017,2026-05-29 16:58:49.139,102,400,53,0.0,578.1199951171875,65.6811752319336,-0.9947372674942017,1.0171997547149658,0.001987755298614502,0.5518405437469482,1.2811201810836792,1.091446042060852,0.2219773530960083,1.1181591749191284,0.8183644413948059,0.0,0.0,0.0,2,0;1,1
2018,2026-05-29 16:58:49.141,113,400,49,0.0,796.5199584960938,64.33840942382812,-0.9947372674942017,1.0171997547149658,0.0021714530885219574,0.5518405437469482,1.2811201810836792,1.0828553438186646,0.2219773530960083,1.1181591749191284,0.8228029012680054,0.0,0.0,0.0,2,0;1,1
